236.01536846607715, 277.0153989762048
235.75384211651928, 277.7538497440512
234.93846052912983, 277.9384624360128
234.23461513228244, 278.2346156090032
233.8086537830706, 278.8086539022508
232.95216344576767, 278.9521634755627
231.9880408614419, 278.98804086889066
230.9970102153605, 278.9970102172227
230.2492525538401, 278.74925255430566
230.31231313846, 278.1873131385764
230.828078284615, 277.7968282846441
230.70701957115375, 277.199207071161
229.92675489278844, 277.04980176779026
229.23168872319712, 277.2624504419476
228.80792218079927, 277.8156126104869
228.20198054519983, 277.7039031526217
228.05049513629996, 276.9259757881554
228.262623784075, 276.23149394703887
228.81565594601875, 275.8078734867597
229.2039139865047, 275.20196837168993
229.80097849662616, 274.80049209292247
229.95024462415654, 273.9501230232306
230.23756115603913, 273.23753075580765
231.0593902890098, 273.0593826889519
232.01484757225245, 273.014845672238
232.7537118930631, 273.2537114180595
232.6884279732658, 273.8134278545149
231.92210699331645, 273.9533569636287
231.2305267483291, 274.2383392409072
231.05763168708228, 275.0595848102268
230.76440792177056, 275.7648962025567
230.44110198044262, 275.94122405063916
231.11027549511067, 275.9853060126598
231.77756887377768, 275.74632650316494
232.19439221844442, 275.18658162579123
232.7985980546111, 275.2966454064478
233.1996495136528, 275.82416135161196
233.79991237841318, 276.206040337903
233.6999780946033, 276.80151008447575
232.9249945236508, 276.9503775211189
232.23124863091272, 277.23759438027975
232.30781215772816, 277.8093985950699
233.07695303943206, 277.9523496487675
234.019238259858, 277.9880874121919
234.7548095649645, 277.74702185304795
234.93870239124112, 276.936755463262
234.98467559781028, 275.9841888658155
234.74616889945258, 275.24604721645386
233.93654222486316, 275.0615118041135
232.9841355562158, 275.01537795102837
232.49603388905393, 275.0038444877571
232.87400847226348, 275.25096112193927
233.21850211806589, 275.81274028048483
234.05462552951647, 275.9531850701212
234.7636563823791, 276.2382962675303
234.9409140955948, 276.5595740668826
234.98522852389868, 276.38989351672063
234.99630713097469, 276.59747337918014
235.24907678274366, 276.14936834479505
236.06226919568593, 276.03734208619875
237.0155672989215, 276.0093355215497
237.75389182473037, 276.2523338803874
237.93847295618258, 277.06308347009684
238.23461823904563, 277.7657708675242
238.8086545597614, 277.69144271688106
238.95216363994035, 276.92286067922026
238.9880409099851, 275.9807151698051
238.74701022749628, 275.24517879245127
238.43675255687407, 275.0612946981128
238.85918813921853, 274.7653236745282
238.96479703480463, 273.94133091863205
238.74119925870116, 273.235332729658
237.9352998146753, 273.0588331824145
236.98382495366883, 273.0147082956036
236.4959562384172, 273.0036770739009
236.8739890596043, 272.75091926847523
236.7184972649011, 272.1877298171188
236.42962431622527, 272.0469324542797
236.85740607905632, 271.7617331135699
237.21435151976408, 271.19043327839245
238.053587879941, 271.0476083195981
238.51339696998525, 271.0119020798995
238.3783492424963, 271.0029755199749
238.8445873106241, 270.7507438799937
239.21114682765602, 270.1876859699984
239.802786706914, 270.2969214924996
239.7006966767285, 270.8242303731249
239.42517416918213, 270.95605759328123
239.60629354229553, 270.9890143983203
238.9015733855739, 270.99725359958006
238.47539334639347, 270.999313399895
238.86884833659838, 270.74982834997377
238.9672120841496, 269.93745708749344
238.9918030210374, 269.48436427187335
238.99795075525935, 269.62109106796834
238.99948768881484, 269.4052727669921
238.7498719222037, 269.851318191748
238.18746798055093, 269.712829547937
238.29686699513775, 269.17820738698424
239.07421674878444, 269.04455184674606
239.51855418719612, 269.01113796168653
239.37963854679901, 269.0027844904216
239.84490963669975, 268.7506961226054
240.21122740917494, 268.18767403065135
241.05280685229374, 268.04691850766284
241.76320171307344, 268.2617296269157
241.94080042826835, 269.0654324067289
241.9852001070671, 269.5163581016822
241.9963000267668, 268.87908952542057
242.2490750066917, 268.21977238135514
243.06226875167292, 268.0549430953388
244.01556718791824, 268.0137357738347
244.50389179697956, 268.0034339434587
244.3759729492449, 268.0008584858647
244.59399323731122, 268.00021462146617
244.1484983093278, 268.2500536553665
243.78712457733195, 268.81251341384166
243.196781144333, 268.70312835346044
243.04919528608326, 268.4257820883651
243.2622988215208, 268.8564455220913
244.0655747053802, 268.9641113805228
245.01639367634505, 268.9910278451307
245.75409841908626, 269.2477569612827
246.18852460477157, 269.81193924032067
246.5471311511929, 269.9529848100802
246.3867827877982, 269.98824620252003
246.59669569694955, 269.99706155063
246.1491739242374, 269.7492653876575
246.28729348105935, 269.1873163469144
246.82182337026484, 268.7968290867286
247.2054558425662, 268.19920727168216
247.80136396064154, 267.7998018179205
247.95034099016038, 266.94995045448013
247.9875852475401, 265.98748761362003
247.99689631188502, 264.996871903405
248.24922407797126, 264.24921797585125
248.8123060194928, 263.8123044939628
248.7030765048732, 263.2030761234907
248.1757691262183, 262.8007690308727
248.04394228155456, 261.9501922577182
248.01098557038864, 260.9875480644296
248.25274639259715, 260.2468870161074
249.0631865981493, 260.06172175402685
249.76579664953732, 259.7654304385067
249.69144916238434, 259.19135760962666
249.17286229059607, 258.7978394024067
249.04321557264902, 257.94945985060167
249.26080389316226, 257.2373649626504
250.06520097329056, 257.0593412406626
250.76630024332263, 257.26483531016567
250.69157506083064, 257.8162088275414
250.17289376520768, 257.70405220688536
250.0432234413019, 256.9260130517213
249.7608058603255, 256.23150326293035
248.94020146508137, 256.0578758157326
248.23505036627034, 255.76446895393315
247.80876259156759, 255.1911172384833
247.20219064789188, 254.7977793096208
247.30054766197298, 254.19944482740522
247.82513691549326, 253.7998612068513
247.9562842288733, 252.94996530171284
247.98907105721833, 251.9874913254282
247.74726776430458, 251.24687283135705
247.18681694107613, 250.81171820783925
247.04670423526903, 249.9529295519598
247.26167605881727, 249.23823238798997
247.81541901470433, 249.30955809699748
248.20385475367607, 249.82738952424938
248.80096368841902, 250.20684738106235
248.95024092210474, 251.05171184526557
248.98756023052619, 252.0129279613164
248.99689005763156, 253.00323199032908
248.9992225144079, 254.00080799758229
249.24980562860196, 254.75020199939559
250.0624514071505, 254.9375504998489
250.76561285178764, 255.2343876249622
250.6914032129469, 255.80859690624055
250.4228508032367, 255.95214922656015
250.6057127008092, 255.98803730664002
250.15142817520228, 256.24700932666
250.28785704380056, 256.811752331665
251.07196426095015, 256.95293808291626
252.01799106523754, 256.98823452072907
253.00449776630938, 256.99705863018227
254.00112444157736, 256.99926465754555
254.75028111039433, 256.7498161643864
255.18757027759858, 256.1874540410966
256.04689256939963, 256.04686351027414
256.7617231423499, 255.76171587756852
256.94043078558747, 254.94042896939214
256.9851076963969, 253.98510724234802
256.7462769240992, 253.246276810587
256.1865692310248, 252.81156920264675
256.2966423077562, 252.2028923006617
256.82416057693905, 251.80072307516542
257.20604014423475, 251.20018076879137
257.8015100360587, 251.30004519219784
257.9503775090147, 252.07501129804945
258.2375943772537, 252.76875282451238
258.8093985943134, 252.6921882061281
258.9523496485783, 251.92304705153202
258.9880874121446, 250.980761762883
258.99702185303613, 249.99519044072076
258.74925546325903, 249.2487976101802
258.18731386581476, 248.81219940254505
257.7968284664537, 248.20304985063626
256.9492071166134, 248.05076246265907
256.23730177915337, 248.26269061566478
256.3093254447883, 248.81567265391618
256.8273313611971, 249.20391816347905
256.7068328402993, 249.80097954086978
256.1767082100748, 250.20024488521744
255.7941770525187, 250.80006122130436
255.1985442631297, 250.70001530532608
254.7996360657824, 250.17500382633153
253.9499090164456, 250.04375095658287
252.9874772541114, 250.01093773914573
252.24686931352784, 249.75273443478642
252.31171732838197, 249.1881836086966
252.8279293320955, 248.79704590217415
252.95698233302386, 247.94926147554355
252.73924558325598, 247.2373153688859
252.184811395814, 247.30932884222148
251.7962028489535, 247.82733221055537
251.19905071223837, 248.20683305263884
250.7997626780596, 248.8017082631597
249.9499406695149, 248.95042706578994
249.23748516737874, 248.73760676644747
249.05937129184468, 247.93440169161187
249.26484282296116, 247.23360042290295
249.81621070574027, 246.80840010572575
249.70405267643508, 246.20210002643142
249.17601316910878, 245.80052500660787
249.29400329227718, 245.20013125165195
250.0735008230693, 245.050032812913
250.7683752057673, 244.76250820322826
250.69209380144184, 244.19062705080705
250.17302345036046, 243.79765676270176
249.79325586259012, 243.19941419067544
248.94831396564751, 243.04985354766887
248.23707849141186, 242.7624633869172
248.05926962285298, 241.94061584672932
248.26481740571325, 241.23515396168233
249.06620435142833, 241.05878849042057
249.76655108785707, 241.26469712260513
250.19163777196428, 241.8161742806513
251.04790944299106, 241.9540435701628
251.76197736074778, 242.23851089254072
252.19049434018694, 242.80962772313518
253.04762358504672, 242.9524069307838
253.76190589626168, 242.73810173269595
253.6904764740654, 242.18452543317397
253.17261911851637, 241.7961313582935
253.0431547796291, 240.94903283957336
253.01078869490726, 239.98725820989335
253.0026971737268, 238.99681455247332
253.0006742934317, 237.99920363811833
253.00016857335794, 236.9998009095296
252.7500421433395, 236.24995022738239
252.18751053583486, 235.8124875568456
252.04687763395873, 234.9531218892114
252.01171940848968, 233.98828047230285
251.7529298521224, 233.24707011807573
251.1882324630306, 232.81176752951893
250.79705811575764, 232.20294188237972
250.1992645289394, 231.80073547059493
250.29981613223487, 231.20018386764872
250.8249540330587, 230.8000459669122
250.95623850826468, 229.95001149172805
251.23905962706618, 229.237502872932
251.80976490676653, 228.809375718233
251.70244122669163, 228.20234392955825
251.17561030667292, 227.80058598238958
251.29390257666824, 227.20014649559738
251.82347564416705, 226.80003662389936
251.70586891104176, 226.20000915597484
250.92646722776044, 226.0500022889937
249.9816168069401, 226.01250057224843
249.24540420173503, 226.2531251430621
249.31135105043376, 226.81328128576553
249.82783776260845, 227.20332032144137
249.9569594406521, 228.05083008036036
249.73923986016302, 228.7627075200901
248.93480996504076, 228.94067688002252
248.2337024912602, 229.23516922000562
248.05842562281504, 230.05879230500142
248.26460640570377, 230.76469807625034
248.81615160142593, 231.1911745190626
248.70403790035647, 231.79779362976564
248.17600947508913, 232.19944840744142
248.29400236877228, 232.79986210186036
248.82350059219306, 233.19996552546507
248.95587514804828, 234.04999138136628
249.23896878701208, 234.76249784534156
249.809742196753, 235.1906244613354
249.95243554918824, 236.04765611533384
249.73810888729707, 236.76191402883347
249.18452722182428, 236.69047850720835
248.79613180545607, 236.1726196268021
247.94903295136402, 236.04315490670052
246.987258237841, 236.01078872667512
246.24681455946023, 235.7526971816688
246.06170363986507, 234.93817429541718
246.01542590996627, 233.9845435738543
246.25385647749158, 233.2461358934636
246.8134641193729, 233.3115339733659
246.9533660298432, 234.07788349334146
247.2383415074608, 234.76947087333537
247.8095853768652, 234.69236771833386
248.2023963442163, 234.17309192958345
249.0505990860541, 234.04327298239588
250.0126497715135, 234.01081824559895
250.75316244287836, 234.25270456139975
250.9382906107196, 235.06317614034992
250.9845726526799, 236.01579403508748
251.24614316316996, 236.75394850877188
251.8115357907925, 237.18848712719296
251.95288394769813, 238.04712178179824
251.73822098692455, 238.76178044544957
251.18455524673112, 238.6904451113624
250.7961388116828, 238.1726112778406
249.9490347029207, 238.04315281946015
249.23725867573017, 238.26078820486504
249.05931466893253, 239.06519705121627
248.76482866723313, 239.76629926280407
248.19120716680828, 239.69157481570102
247.79780179170206, 239.17289370392524
246.94945044792553, 239.0432234259813
246.23736261198138, 239.26080585649532
246.30934065299533, 239.81520146412385
246.82733516324885, 240.20380036603098
246.7068337908122, 240.80095009150773
246.17670844770305, 241.20023752287693
246.04417711192576, 242.05005938071923
246.01104427798145, 243.0125148451798
245.75276106949536, 243.75312871129495
245.18819026737384, 244.18828217782374
244.79704756684345, 244.79707054445595
244.19926189171088, 244.69926763611397
244.04981547292772, 243.9248169090285
243.76245386823194, 243.23120422725714
242.94061346705797, 243.0578010568143
242.2351533667645, 243.26445026420356
242.05878834169113, 244.0661125660509
241.76469708542277, 244.7665281415127
240.9411742713557, 244.94163203537818
240.23529356783894, 245.23540800884456
239.80882339195972, 245.80885200221115
238.95220584798994, 245.95221300055277
238.2380514619975, 245.7380532501382
238.30951286549936, 245.18451331253453
238.82737821637483, 244.79612832813365
238.70684455409372, 244.1990320820334
238.17671113852344, 243.79975802050836
237.79417778463085, 243.19993950512708
237.1985444461577, 243.29998487628177
236.79963611153943, 243.82499621907044
236.19990902788487, 244.20624905476762
236.2999772569712, 244.8015622636919
236.82499431424282, 245.200390565923
236.9562485785607, 246.05009764148076
236.98906214464017, 247.0125244103702
237.24726553616006, 247.75313110259253
238.06181638404001, 247.93828277564813
238.76545409601, 247.73457069391202
239.1913635240025, 247.183642673478
240.04784088100064, 247.04591066836952
240.76196022025016, 246.76147766709238
241.19049005506253, 246.19036941677308
241.79762251376565, 246.29759235419328
241.9494056284414, 247.07439808854832
242.23735140711034, 247.7685995221371
242.80933785177757, 248.19214988053426
242.9523344629444, 249.04803747013358
243.23808361573612, 249.76200936753338
243.80952090393401, 249.69050234188336
244.20238022598352, 249.17262558547083
244.80059505649587, 249.2931563963677
245.20014876412398, 249.82328909909194
245.80003719103098, 250.20582227477297
245.70000929775773, 250.80145556869326
244.92500232443945, 250.9503638921733
244.23125058110986, 251.23759097304332
244.30781264527747, 251.80939774326083
244.82695316131935, 252.20234943581522
244.70673829032984, 252.8005873589538
243.92668457258247, 252.95014683973847
243.2316711431456, 252.7375367099346
242.8079177857864, 252.18438417748365
242.20197944644661, 251.79609604437093
242.30049486161164, 251.19902401109272
243.07512371540292, 251.04975600277317
243.76878092885073, 251.2624390006933
243.94219523221267, 251.56560975017334
243.98554880805318, 250.89140243754332
244.2463872020133, 250.22285060938583
245.0615968005033, 250.05571265234647
245.76539920012584, 249.76392816308663
245.94134980003145, 248.94098204077164
246.23533745000788, 248.2352455101929
246.80883436250195, 247.80881137754824
246.7022085906255, 247.20220284438705
245.9255521476564, 247.05055071109678
244.9813880369141, 247.0126376777742
244.2453470092285, 246.75315941944353
243.8113367523071, 246.1882898548609
243.2028341880768, 245.7970724637152
243.0507085470192, 244.94926811592882
242.7626771367548, 244.2373170289822
241.9406692841887, 244.05932925724557
240.9851673210472, 244.01483231431138
240.24629183026178, 243.75370807857786
240.31157295756543, 243.18842701964445
240.82789323939136, 242.7971067549111
240.95697330984785, 241.94927668872776
240.98924332746196, 240.98731917218194
241.2473108318655, 240.2468297930455
242.06182770796636, 240.06170744826136
242.7654569269916, 240.26542686206534
242.6913642317479, 240.81635671551635
242.17284105793698, 241.2040891788791
242.29321026448423, 241.80102229471976
243.07330256612107, 241.95025557367995
243.76832564153028, 241.73756389341997
244.19208141038257, 241.184390973355
244.79802035259564, 241.29609774333875
244.9495050881489, 242.0740244358347
244.98737627203724, 242.51850610895866
244.9968440680093, 241.87962652723968
244.99921101700232, 240.96990663180992
244.9998027542506, 239.99247665795247
244.74995068856265, 239.24811916448812
243.93748767214066, 239.06202979112203
243.23437191803515, 238.76550744778052
243.05859297950877, 237.94137686194512
242.7646482448772, 237.2353442154863
241.9411620612193, 237.05883605387157
241.23529051530483, 236.7647090134679
241.0588226288262, 235.94117725336696
240.76470565720655, 235.23529431334174
239.94117641430165, 235.05882357833542
239.23529410357543, 234.76470589458387
239.30882352589384, 234.19117647364595
239.82720588147345, 233.7977941184115
240.20680147036836, 233.19944852960288
241.0517003675921, 233.04986213240073
241.762925091898, 232.76246553310017
242.19073127297452, 232.19061638327503
242.79768281824363, 232.29765409581876
242.9494207045609, 233.0744135239547
242.73735517614023, 233.76860338098868
241.93433879403506, 233.94215084524717
241.23358469850876, 234.2355377113118
241.3083961746272, 234.80888442782793
242.0770990436568, 234.95222110695698
243.0192747609142, 234.98805527673926
243.75481869022855, 235.24701381918482
244.18870467255715, 235.8117534547962
244.7971761681393, 235.70293836369905
244.9492940420348, 234.92573459092478
244.7373235105087, 234.2314336477312
244.1843308776272, 233.80785841193278
244.0460827194068, 232.9519646029832
244.26152067985169, 232.2379911507458
244.8153801699629, 232.30949778768644
244.95384504249074, 232.57737444692162
244.98846126062267, 231.8943436117304
244.74711531515567, 231.2235859029326
244.18677882878893, 230.80589647573316
243.79669470719722, 230.20147411893328
243.19917367679932, 230.3003685297333
242.79979341919983, 230.82509213243333
