133.62110537557072, 120.00389460030766
133.1552763438927, 120.25097365007692
132.78881908597316, 120.81274341251923
132.4472047714933, 120.95318585312981
133.11180119287332, 120.98829646328245
133.77795029821834, 120.74707411582061
133.69448757455459, 120.18676852895516
133.17362189363865, 120.29669213223879
133.04340547340968, 120.5741730330597
132.7608513683524, 120.14354325826493
132.1902128420881, 119.78588581456623
131.79755321052204, 119.19647145364155
130.9493883026305, 119.04911786341039
130.48734707565762, 119.0122794658526
130.87183676891442, 118.75306986646315
130.7179591922286, 118.18826746661578
130.17948979805715, 117.79706686665395
130.2948724495143, 117.19926671666349
130.57371811237857, 117.04981667916587
130.14342952809466, 116.76245416979147
129.78585738202366, 116.19061354244786
129.19646434550592, 115.79765338561197
128.79911608637647, 115.19941334640299
127.94977902159411, 115.04985333660075
126.98744475539853, 115.01246333415018
125.99686118884964, 115.00311583353755
125.2492152972124, 115.25077895838439
125.0623038243031, 116.0626947395961
125.26557595607578, 116.76567368489903
125.81639398901895, 117.19141842122475
126.20409849725473, 117.79785460530618
126.80102462431368, 117.69946365132654
126.95025615607842, 116.92486591283163
126.7375640390196, 116.23121647820791
126.1843910097549, 115.80780411955197
126.04609775243873, 115.451951029888
126.01152443810969, 116.112987757472
126.25288110952742, 116.778246939368
126.81322027738186, 116.694561734842
127.20330506934546, 116.1736404337105
127.80082626733636, 116.29341010842762
127.95020656683408, 117.0733525271069
128.23755164170854, 117.76833813177673
129.05938791042712, 117.94208453294418
130.0148469776068, 117.98552113323605
130.7537117444017, 118.24638028330901
130.93842793610042, 118.56159507082725
131.2346069840251, 118.14039876770681
132.05865174600626, 118.0350996919267
132.76466293650157, 117.75877492298167
132.94116573412538, 117.43969373074542
133.23529143353136, 117.85992343268636
133.80882285838283, 117.71498085817159
133.95220571459572, 116.9287452145429
134.23805142864893, 116.23218630363573
134.80951285716225, 115.80804657590893
134.70237821429055, 115.20201164397723
134.17559455357264, 114.80050291099431
133.79389863839316, 114.20012572774857
133.19847465959828, 114.30003143193714
133.04961866489958, 115.07500785798429
132.76240466622488, 115.76875196449608
132.19060116655623, 116.19218799112402
132.04765029163906, 117.048046997781
131.76191257290975, 117.76201174944525
131.19047814322744, 117.69050293736132
131.04761953580686, 117.42262573434033
130.76190488395173, 117.85565643358508
130.44047622098793, 117.96391410839627
130.61011905524697, 117.99097852709906
130.40252976381174, 117.99774463177476
130.85063244095295, 117.74943615794369
130.96265811023824, 116.93735903948593
130.99066452755955, 115.98433975987149
130.7476661318899, 115.24608493996787
130.18691653297248, 114.81152123499197
130.2967291332431, 114.202880308748
131.0741822833108, 114.050720077187
131.7685455708277, 113.76268001929675
131.6921363927069, 113.19067000482418
131.17303409817674, 112.79766750120605
131.29325852454417, 112.19941687530151
131.82331463113604, 111.79985421882537
131.95582865778402, 110.94996355470634
131.988957164446, 109.98749088867659
131.9972392911115, 108.99687272216914
131.9993098227779, 107.99921818054229
131.99982745569446, 106.99980454513558
132.24995686392361, 106.2499511362839
132.81248921598092, 106.31248778407098
132.95312230399523, 107.07812194601775
132.9882805759988, 107.51953048650444
133.2470701439997, 107.12988262162611
134.06176753599993, 107.03247065540653
134.76544188399998, 106.75811766385164
134.941360471, 105.93952941596291
134.98534011775, 104.98488235399073
134.7463350294375, 104.24622058849768
134.18658375735936, 103.81155514712442
133.79664593933984, 103.2028887867811
132.94916148483497, 103.05072219669528
132.48729037120876, 103.01268054917382
132.87182259280218, 102.75317013729345
133.21795564820053, 102.18829253432337
134.05448891205015, 102.04707313358084
134.76362222801254, 102.26176828339521
135.19090555700313, 102.8154420708488
136.04772638925078, 102.9538605177122
136.7619315973127, 102.73846512942805
137.19048289932817, 102.18461628235701
138.04762072483203, 102.04615407058925
139.01190518120802, 102.01153851764731
140.002976295302, 102.00288462941182
141.0007440738255, 102.00072115735296
142.00018601845636, 102.00018028933823
142.7500465046141, 101.75004507233456
142.68751162615354, 101.18751126808364
142.17187790653838, 100.79687781702091
142.2929694766346, 100.19921945425523
142.82324236915866, 99.7998048635638
142.70581059228965, 99.19995121589095
141.92645264807243, 99.04998780397274
141.2316131620181, 99.26249695099318
141.05790329050453, 100.0656242377483
140.76447582262614, 100.76640605943707
140.44111895565652, 100.94160151485927
140.61027973891413, 100.98540037871481
140.15256993472855, 100.7463500946787
140.03814248368212, 99.93658752366967
140.00953562092053, 98.98414688091742
140.25238390523015, 98.24603672022936
141.06309597630752, 98.06150918005734
142.01577399407688, 98.01537729501433
142.75394349851922, 97.75384432375358
142.9384858746298, 96.9384610809384
142.73462146865745, 96.2346152702346
142.18365536716436, 96.30865381755865
141.7959138417911, 96.82716345438966
141.1989784604478, 96.70679086359742
140.79974461511193, 96.17669771589935
140.44993615377797, 96.04417442897484
140.8624840384445, 95.7610436072437
140.71562100961114, 95.19026090181093
139.92890525240279, 95.04756522545273
139.23222631310068, 95.26189130636318
139.05805657827517, 96.06547282659079
139.0145141445688, 97.0163682066477
138.7536285361422, 97.75409205166193
137.93840713403554, 97.93852301291548
136.98460178350888, 97.98463075322887
135.99615044587722, 97.99615768830722
135.2490376114693, 98.2490394220768
135.3122594028673, 98.8122598555192
135.82806485071683, 99.2030649638798
136.2070162126792, 99.80076624096995
136.80175405316982, 99.70019156024249
137.20043851329245, 99.17504789006063
138.05010962832313, 99.04376197251516
138.51252740708077, 99.01094049312879
138.1281318517702, 98.75273512328219
138.03203296294254, 97.93818378082055
138.00800824073565, 96.98454594520514
137.7520020601839, 96.24613648630128
137.18800051504599, 96.31153412157532
136.7970001287615, 96.82788353039383
136.19925003219038, 96.70697088259845
136.04981250804758, 95.92674272064961
136.2624531270119, 95.2316856801624
137.06561328175297, 95.0579214200406
137.76640332043826, 94.76448035501015
137.94160083010956, 93.94112008875254
137.7354002075274, 93.23528002218814
136.93385005188185, 93.05882000554703
136.23346251297045, 92.76470500138676
135.8083656282426, 92.19117625034669
135.20209140706066, 91.79779406258668
135.30052285176515, 91.19944851564667
136.0751307129413, 91.04986212891167
136.7687826782353, 91.26246553222792
137.19219566955883, 91.81561638305698
138.0480489173897, 91.95390409576424
138.76201222934742, 91.73847602394106
138.69050305733685, 91.18461900598527
138.1726257643342, 90.79615475149632
138.04315644108357, 89.94903868787408
138.01078911027088, 88.98725967196852
138.00269727756773, 87.99681491799213
137.75067431939192, 87.24920372949803
136.93766857984798, 87.06230093237451
136.23441714496198, 87.26557523309363
136.3086042862405, 87.8163938082734
136.57715107156014, 87.95409845206835
135.89428776789003, 87.98852461301709
135.22357194197252, 87.74713115325427
134.80589298549313, 87.18678278831356
133.95147324637327, 87.04669569707839
133.23786831159333, 86.7616739242696
132.80946707789832, 86.1904184810674
131.95236676947457, 86.04760462026685
130.98809169236864, 86.01190115506671
130.24702292309217, 86.25297528876668
130.06175573077303, 87.06324382219167
130.01543893269326, 87.51581095554792
129.75385973317333, 87.12895273888698
129.18846493329335, 86.78223818472175
129.04711623332332, 85.94555954618043
129.01177905833083, 84.98638988654511
129.0029447645827, 83.99659747163628
128.75073619114568, 83.24914936790907
128.18768404778643, 83.31228734197727
127.79692101194661, 83.82807183549431
126.94923025298665, 83.95701795887358
126.23730756324666, 84.23925448971839
126.05932689081166, 85.0598136224296
126.01483172270292, 86.0149534056074
126.25370793067573, 86.75373835140185
126.81342698266893, 87.18843458785047
127.20335674566724, 87.79710864696261
127.80083918641681, 88.19927716174065
127.9502097966042, 89.04981929043517
128.23755244915105, 89.76245482260879
128.80938811228776, 90.1906137056522
129.20234702807193, 90.79765342641305
129.80058675701798, 91.19941335660326
129.7001466892545, 91.79985333915081
129.42503667231364, 91.9499633347877
129.8562591680784, 92.23749083369692
130.2140647920196, 92.80937270842423
130.8035161980049, 92.70234317710606
130.95087904950122, 91.92558579427651
130.98771976237532, 90.98139644856913
131.24692994059382, 90.24534911214228
131.56173248514847, 90.06133727803557
131.14043312128712, 89.7653343195089
131.28510828032177, 89.19133357987722
131.82127707008044, 88.7978333949693
131.7053192675201, 88.19945834874233
131.17632981688, 87.79986458718558
131.29408245422002, 87.1999661467964
131.823520613555, 87.2999915366991
132.20588015338876, 87.82499788417478
133.0514700383472, 87.95624947104369
133.76286750958678, 88.23906236776092
134.1907168773967, 88.80976559194023
134.79767921934916, 89.20244139798506
135.1994198048373, 89.80061034949627
136.04985495120934, 89.95015258737406
136.76246373780234, 89.73753814684352
137.1906159344506, 89.18438453671088
138.04765398361263, 89.04609613417772
139.01191349590317, 89.01152403354443
139.7529783739758, 89.25288100838611
140.18824459349395, 89.81322025209653
141.04706114837347, 89.95330506302413
142.01176528709337, 89.98832626575603
142.75294132177333, 89.74708156643901
143.18823533044332, 89.18677039160976
143.79705883261084, 88.79669259790244
143.94926470815273, 87.94917314947561
143.73731617703817, 87.2372932873689
143.18432904425953, 86.80932332184223
143.2960822610649, 86.20233083046055
144.0740205652662, 86.05058270761513
144.76850514131655, 85.76264567690379
144.69212628532915, 85.19066141922595
143.92303157133227, 85.04766535480648
142.98075789283308, 85.01191633870162
141.99518947320826, 85.0029790846754
141.24879736830206, 85.25074477116885
141.06219934207553, 86.06268619279221
141.26554983551887, 86.76567154819806
141.56638745887972, 86.94141788704951
141.14159686471993, 87.23535447176238
140.78539921618, 87.8088386179406
140.19634980404498, 87.70220965448515
140.04908745101125, 86.92555241362129
140.0122718627528, 85.98138810340532
139.75306796568822, 85.24534702585133
139.18826699142204, 85.31133675646284
139.04706674785552, 86.0778341891157
139.01176668696388, 86.51945854727893
139.25294167174098, 86.12986463681973
139.81323541793523, 86.28246615920493
139.9533088544838, 87.07061653980124
139.98832721362095, 87.5176541349503
139.74708180340525, 87.12941353373758
139.18677045085133, 87.2823533834344
138.79669261271283, 87.8205883458586
138.1991731531782, 88.20514708646465
138.29979328829455, 88.80128677161616
138.82494832207362, 89.20032169290404
138.7062370805184, 89.800080423226
137.9265592701296, 89.9500201058065
137.2316398175324, 90.23750502645163
136.8079099543831, 90.80937625661291
136.4519774885958, 90.95234406415322
136.61299437214893, 90.98808601603831
136.40324859303723, 90.99702150400958
137.1008121482593, 90.9992553760024
137.77520303706484, 91.2498138440006
137.9438007592662, 91.56245346100015
137.98595018981655, 90.89061336525003
137.74648754745414, 90.22265334131251
137.18662188686352, 89.80566333532812
137.0466554717159, 89.45141583383203
136.76166386792897, 89.862853958458
136.19041596698224, 90.2157134896145
135.79760399174558, 90.80392837240362
135.44940099793638, 90.9509820931009
135.6123502494841, 90.98774552327522
135.153087562371, 91.24693638081881
134.78827189059274, 91.8117340952047
134.1970679726482, 91.70293352380118
134.04926699316206, 90.92573338095029
133.76231674829052, 90.23143334523758
133.19057918707261, 89.8078583363094
133.04764479676817, 89.45196458407734
133.01191119919204, 89.61299114601934
133.002977799798, 89.40324778650483
133.0007444499495, 90.10081194662621
132.75018611248737, 90.77520298665655
131.93754652812186, 90.94380074666414
131.48438663203046, 90.98595018666603
131.87109665800762, 91.24648754666651
131.96777416450192, 92.06162188666663
132.24194354112547, 92.76540547166665
133.06048588528137, 92.94135136791667
133.76512147132036, 93.23533784197917
133.69128036783007, 93.8088344604948
133.17282009195753, 94.2022086151237
132.79320502298938, 94.80055215378093
132.19830125574734, 94.70013803844523
132.29957531393683, 94.17503450961131
132.57489382848422, 94.04375862740282
131.89372345712104, 94.01093965685071
131.22343086428026, 93.75273491421268
130.80585771607008, 93.18818372855317
129.9514644290175, 93.04704593213829
129.23786610725438, 93.26176148303458
129.0594665268136, 94.06544037075864
129.2648666317034, 94.76636009268967
129.81621665792585, 94.69159002317241
130.20405416448148, 94.1728975057931
130.80101354112037, 93.79322437644828
130.9502533852801, 93.44830609411207
130.98756334632003, 94.11207652352802
130.74689083658, 94.778019130882
130.186722709145, 95.1945047827205
130.04668067728625, 96.04862619568013
130.26167016932158, 96.76215654892003
130.8154175423304, 96.69053913723
131.2038543855826, 96.1726347843075
132.05096359639566, 96.04315869607687
133.0127408990989, 96.01078967401922
133.7531852247747, 95.75269741850481
133.93829630619368, 95.4381743546262
133.98457407654843, 96.10954358865655
133.9961435191371, 97.02738589716414
133.7490358797843, 97.75684647429104
132.93725896994607, 97.93921161857276
131.9843147424865, 97.98480290464319
130.99607868562163, 97.9962007261608
130.2490196714054, 98.2490501815402
130.31225491785136, 98.81226254538505
131.07806372946283, 98.95306563634627
131.76951593236572, 99.23826640908656
132.19237898309143, 99.80956660227164
132.79809474577286, 100.2023916505679
132.69952368644323, 100.80059791264198
132.1748809216108, 101.2001494781605
131.7937202304027, 101.80003736954012
130.94843005760066, 101.95000934238503
129.98710751440018, 101.98750233559626
128.99677687860003, 101.99687558389907
128.24919421965, 102.24921889597476
128.0622985549125, 103.06230472399369
128.26557463872814, 103.76557618099842
129.06639365968203, 103.94139404524961
129.7665984149205, 103.7353485113124
130.19164960373013, 103.1838371278281
130.79791240093255, 103.29595928195702
131.19947810023314, 103.82398982048926
131.79986952505828, 104.20599745512231
131.69996738126457, 104.80149936378058
130.92499184531613, 104.95037484094514
129.98124796132902, 104.98759371023628
128.99531199033225, 104.99689842755907
127.99882799758306, 104.99922460688977
127.49970699939577, 104.99980615172244
127.87492674984894, 105.24995153793061
127.96873168746224, 106.06248788448265
127.74218292186556, 106.76562197112067
127.18554573046639, 106.69140549278016
126.7963864326166, 106.17285137319504
126.19909660815415, 106.29321284329876
126.04977415203854, 107.07330321082469
126.26244353800963, 107.76832580270617
127.0656108845024, 107.94208145067654
127.7664027211256, 108.23552036266913
128.1916006802814, 108.80888009066729
128.79790017007036, 109.20222002266682
128.69947504251758, 109.80055500566671
